#              u               K              ΔK               V              ΔV           V_ext          ΔV_ext           V_int          ΔV_int               E              ΔE            E_mu           ΔE_mu             K/N            ΔK/N             V/N            ΔV/N             E/N            ΔE/N               N              ΔN             N^2            ΔN^2         density        Δdensity        diagonal       Δdiagonal
 -6.90000000E+01  9.92440126E+02  1.92023332E-01 -3.80546890E+03  9.73368471E-02 -3.46681914E+03  7.23484067E-02 -3.31431197E+02  5.20845053E-02 -2.81302878E+03  1.75282716E-01 -1.15702878E+03  1.75282716E-01  4.13516719E+01  8.00097220E-03 -1.58561204E+02  4.05570153E-03 -1.17209532E+02  7.30344694E-03  2.40000000E+01  0.00000000E+00  5.76000000E+02  0.00000000E+00  9.54424170E-03  1.16489533E-17  7.10827880E-01  1.86741709E-04
 -7.00000000E+01  9.96650935E+02  3.62868515E+00 -3.81193584E+03  5.86319553E+00 -3.47246612E+03  5.16602412E+00 -3.32189791E+02  6.28624755E-01 -2.81528490E+03  2.24999549E+00 -1.13245369E+03  4.03471640E-01  4.14445308E+01  7.60737462E-02 -1.58563186E+02  4.59355870E-03 -1.17118655E+02  7.61457295E-02  2.40404459E+01  3.69603873E-02  5.78095403E+02  1.91414899E+00  9.56032610E-03  1.46982867E-05  7.14789419E-01  2.83737705E-04
 -7.10000000E+01  9.92386164E+02  2.39725084E-01 -3.80562460E+03  9.06034803E-02 -3.46694997E+03  7.55966868E-02 -3.31421595E+02  4.81942605E-02 -2.81323843E+03  2.25705124E-01 -1.10923843E+03  2.25705124E-01  4.13494235E+01  9.98854507E-03 -1.58567692E+02  3.77514499E-03 -1.17218268E+02  9.40437958E-03  2.40000000E+01  0.00000000E+00  5.76000000E+02  0.00000000E+00  9.54424170E-03  1.18172490E-17  7.58252464E-01  2.08006695E-04
 -7.20000000E+01  9.92331017E+02  2.37796255E-01 -3.80539175E+03  8.75108671E-02 -3.46682752E+03  7.35056629E-02 -3.31344909E+02  5.65905686E-02 -2.81306074E+03  2.23687926E-01 -1.08506074E+03  2.23687926E-01  4.13471257E+01  9.90817749E-03 -1.58557990E+02  3.64628619E-03 -1.17210864E+02  9.32032998E-03  2.40000000E+01  0.00000000E+00  5.76000000E+02  0.00000000E+00  9.54424170E-03  1.18118220E-17  7.21450811E-01  2.21305566E-04
 -7.30000000E+01  9.26285746E+02  4.22237556E+00 -3.66581298E+03  8.20444007E+00 -3.35126945E+03  6.94660610E+00 -3.08385467E+02  1.19138510E+00 -2.73952724E+03  3.98861865E+00 -1.05321873E+03  3.03547929E-01  4.00854632E+01  8.72929792E-02 -1.58692093E+02  5.76035527E-03 -1.18606629E+02  8.49468494E-02  2.31001165E+01  5.13016256E-02  5.33796950E+02  2.46056425E+00  9.18637897E-03  2.04014630E-05  9.85820107E-01  9.62259536E-05
 -7.40000000E+01  9.19312717E+02  2.28445788E+00 -3.65514919E+03  4.30799482E+00 -3.34221952E+03  3.64807208E+00 -3.06836311E+02  6.32299116E-01 -2.73583648E+03  2.03443742E+00 -1.03078651E+03  1.69504896E-01  3.98924503E+01  4.88463655E-02 -1.58634989E+02  4.55879412E-03 -1.18742539E+02  4.75101460E-02  2.30412158E+01  2.69377841E-02  5.30976376E+02  1.29175863E+00  9.16295552E-03  1.07125300E-05  7.22549249E-01  3.02049511E-04
 -7.50000000E+01  9.15828746E+02  1.78171934E-01 -3.64860009E+03  8.83645836E-02 -3.33666109E+03  8.11129213E-02 -3.05889976E+02  4.39034800E-02 -2.73277134E+03  1.60903257E-01 -1.00777303E+03  1.60834998E-01  3.98186794E+01  7.74278042E-03 -1.58634941E+02  3.81890445E-03 -1.18816262E+02  6.99144739E-03  2.29999775E+01  2.27864583E-05  5.28998985E+02  1.02539062E-03  9.14655600E-03  9.06164435E-09  7.26384538E-01  2.48478233E-04
 -7.60000000E+01  9.15441783E+02  1.82523725E-01 -3.64854328E+03  9.60734852E-02 -3.33668098E+03  8.55937457E-02 -3.05801514E+02  5.03770974E-02 -2.73310149E+03  1.65267806E-01 -9.85101492E+02  1.65267807E-01  3.98018167E+01  7.93581414E-03 -1.58632316E+02  4.17710781E-03 -1.18830500E+02  7.18555669E-03  2.30000000E+01  0.00000000E+00  5.29000000E+02  0.00000000E+00  9.14656497E-03  1.14252803E-17  7.16732360E-01  2.78689881E-04
 -7.70000000E+01  9.92304399E+02  1.91196970E-01 -3.80552057E+03  8.93388484E-02 -3.46689596E+03  6.90199205E-02 -3.31434213E+02  5.07422907E-02 -2.81321618E+03  1.79282571E-01 -9.65216766E+02  1.79139945E-01  4.13460298E+01  7.97031249E-03 -1.58563408E+02  3.72076527E-03 -1.17217378E+02  7.46109548E-03  2.39999923E+01  7.81250000E-06  5.75999639E+02  3.67187500E-04  9.54423865E-03  3.10684928E-09  7.37474154E-01  2.60842255E-04
 -7.80000000E+01  9.32971532E+02  4.71680246E+00 -3.68386929E+03  9.62761833E+00 -3.36601455E+03  7.99140750E+00 -3.11555504E+02  1.56366420E+00 -2.75089776E+03  4.91758137E+00 -9.39321412E+02  2.29390213E-01  4.01588389E+01  9.50229269E-02 -1.58614747E+02  5.75289562E-03 -1.18455908E+02  9.91197419E-02  2.32253377E+01  6.13101016E-02  5.39590888E+02  2.88157361E+00  9.23617654E-03  2.43816007E-05  7.36527998E-01  3.74528271E-04
 -7.90000000E+01  9.15852615E+02  2.33085439E-01 -3.64864755E+03  1.18877857E-01 -3.33682530E+03  9.63800294E-02 -3.05763340E+02  5.42962134E-02 -2.73279494E+03  1.78838302E-01 -9.15803741E+02  1.78880258E-01  3.98198632E+01  1.01294322E-02 -1.58637614E+02  5.10827214E-03 -1.18817751E+02  7.78051895E-03  2.29998886E+01  5.99227919E-05  5.28994986E+02  2.69652563E-03  9.14652066E-03  2.38299005E-08  7.37035081E-01  3.49367128E-04
 -8.00000000E+01  9.16533088E+02  2.08801482E-01 -3.64885374E+03  8.51821309E-02 -3.33686836E+03  7.60380274E-02 -3.05917605E+02  3.89859877E-02 -2.73232065E+03  1.92364930E-01 -8.92320649E+02  1.92364927E-01  3.98492647E+01  9.07832529E-03 -1.58645815E+02  3.70357070E-03 -1.18796550E+02  8.36369231E-03  2.30000000E+01  0.00000000E+00  5.29000000E+02  0.00000000E+00  9.14656497E-03  1.40711154E-17  8.20107770E-01  2.43575229E-04
 -8.10000000E+01  9.15889169E+02  1.98933514E-01 -3.64844907E+03  1.36859727E-01 -3.33655622E+03  1.11301088E-01 -3.05800845E+02  4.77790425E-02 -2.73255990E+03  1.97098238E-01 -8.69621338E+02  1.86402681E-01  3.98225428E+01  8.50849782E-03 -1.58633434E+02  4.15204046E-03 -1.18810892E+02  8.19937386E-03  2.29992415E+01  5.67613244E-04  5.28965866E+02  2.55425960E-02  9.14626332E-03  2.25726585E-07  7.42206443E-01  3.28399288E-04
 -8.20000000E+01  9.15830215E+02  2.27818415E-01 -3.64841838E+03  1.46626228E-01 -3.33659110E+03  1.24414312E-01 -3.05780570E+02  5.21189666E-02 -2.73258816E+03  1.88709079E-01 -8.46690228E+02  1.84987001E-01  3.98208082E+01  9.64819734E-03 -1.58635429E+02  4.40592151E-03 -1.18814621E+02  8.09604758E-03  2.29987553E+01  5.02411208E-04  5.28943987E+02  2.26085043E-02  9.14606997E-03  1.99797252E-07  7.39848016E-01  3.73843175E-04
 -8.30000000E+01  9.15509410E+02  2.03976788E-01 -3.64812962E+03  2.83227064E-01 -3.33636026E+03  2.24648487E-01 -3.05702503E+02  7.54105563E-02 -2.73262021E+03  2.31840413E-01 -8.23811162E+02  1.73935178E-01  3.98086203E+01  8.10010192E-03 -1.58630140E+02  4.17371136E-03 -1.18821520E+02  7.52206912E-03  2.29976994E+01  1.50131601E-03  5.28896472E+02  6.75592204E-02  9.14565007E-03  5.97038457E-07  7.44924005E-01  5.11279164E-04
 -8.40000000E+01  9.14582229E+02  3.56380339E-01 -3.64681082E+03  7.29516110E-01 -3.33532678E+03  5.76464800E-01 -3.05409697E+02  1.56041841E-01 -2.73222860E+03  4.56774545E-01 -8.00965708E+02  1.94287292E-01  3.97791308E+01  1.02518288E-02 -1.58617256E+02  5.30913566E-03 -1.18838125E+02  8.40850886E-03  2.29912249E+01  4.15589533E-03  5.28605128E+02  1.87006861E-01  9.14307530E-03  1.65270291E-06  6.95858013E-01  6.16882890E-04
 -8.50000000E+01  9.15940635E+02  2.20428011E-01 -3.64765844E+03  3.43370991E-01 -3.33607805E+03  2.72559633E-01 -3.05515525E+02  8.13244537E-02 -2.73171781E+03  2.57800407E-01 -7.77321950E+02  1.81705040E-01  3.98353745E+01  8.50671385E-03 -1.58642641E+02  4.02183509E-03 -1.18807267E+02  7.88713248E-03  2.29928924E+01  1.87261381E-03  5.28680173E+02  8.42676077E-02  9.14373846E-03  7.44694957E-07  8.36459720E-01  4.79016210E-04
 -8.60000000E+01  9.14759430E+02  4.92776295E-01 -3.64530700E+03  1.24179848E+00 -3.33414701E+03  1.01031885E+00 -3.05105308E+02  2.33007710E-01 -2.73054757E+03  8.03688202E-01 -7.54042099E+02  2.33163607E-01  3.98010085E+01  1.20916410E-02 -1.58610889E+02  5.89612519E-03 -1.18809880E+02  9.08019624E-03  2.29826217E+01  7.25314215E-03  5.28223323E+02  3.21425602E-01  9.13965402E-03  2.88440593E-06  7.46912363E-01  6.82873392E-04
 -8.70000000E+01  9.13741525E+02  9.53659962E-01 -3.64150156E+03  2.37980039E+00 -3.33111321E+03  1.91677080E+00 -3.04349926E+02  4.55909577E-01 -2.72776003E+03  1.46487386E+00 -7.30416422E+02  3.02645876E-01  3.97977179E+01  1.95776818E-02 -1.58614654E+02  9.34884943E-03 -1.18816936E+02  1.19462386E-02  2.29579725E+01  1.38741811E-02  5.27122436E+02  6.18193599E-01  9.12985162E-03  5.51743913E-06  8.49140930E-01  1.01063647E-03
 -8.80000000E+01  9.12604688E+02  1.32374980E+00 -3.63833731E+03  3.16843096E+00 -3.32859075E+03  2.55834525E+00 -3.03728747E+02  5.99973099E-01 -2.72573262E+03  1.86549502E+00 -7.07210328E+02  2.91809214E-01  3.97811212E+01  2.80766034E-02 -1.58615768E+02  1.15435570E-02 -1.18834647E+02  1.80803584E-02  2.29377533E+01  1.85548505E-02  5.26226638E+02  8.20734118E-01  9.12181091E-03  7.37883244E-06  8.64241346E-01  1.06718203E-03
 -8.90000000E+01  8.97994410E+02  3.56938993E+00 -3.60279812E+03  9.01646952E+00 -3.29989053E+03  7.32512385E+00 -2.97045128E+02  1.65554352E+00 -2.70480371E+03  5.45526236E+00 -6.81896877E+02  7.30479272E-01  3.94885324E+01  6.88043743E-02 -1.58501205E+02  2.69839221E-02 -1.19012672E+02  4.24505055E-02  2.27292902E+01  5.32979076E-02  5.16968457E+02  2.35545362E+00  9.03890999E-03  2.11953381E-05  8.13570193E-01  1.94486708E-03
 -9.00000000E+01  8.76833688E+02  4.51803086E+00 -3.54909117E+03  1.13847422E+01 -3.25636511E+03  9.28599195E+00 -2.87056547E+02  2.05510245E+00 -2.67225748E+03  6.87411837E+00 -6.55013098E+02  8.21361885E-01  3.90837352E+01  8.80014549E-02 -1.58329884E+02  3.33146657E-02 -1.19246148E+02  5.54030293E-02  2.24138265E+01  6.74536912E-02  5.03009682E+02  2.96525116E+00  8.91345741E-03  2.68247640E-05  7.18917800E-01  2.62462137E-03
 -9.10000000E+01  8.63969051E+02  7.26998396E+00 -3.51615046E+03  1.80201492E+01 -3.22918545E+03  1.47743159E+01 -2.81454488E+02  3.17403471E+00 -2.65218141E+03  1.07576765E+01 -6.30480315E+02  1.08702468E+00  3.88381203E+01  1.46425794E-01 -1.58248462E+02  5.49132408E-02 -1.19410342E+02  9.21149331E-02  2.22164955E+01  1.06474184E-01  4.94406271E+02  4.65380765E+00  8.83498346E-03  4.23423062E-05  8.94736140E-01  1.96797636E-03
 -9.20000000E+01  8.33634198E+02  9.21960708E+00 -3.44064400E+03  2.24975197E+01 -3.16655157E+03  1.86368822E+01 -2.68920955E+02  3.77168151E+00 -2.60700980E+03  1.32898499E+01 -6.04138753E+02  1.12534178E+00  3.82186063E+01  1.95039633E-01 -1.58014946E+02  7.38861449E-02 -1.19796340E+02  1.22298774E-01  2.17703374E+01  1.32569309E-01  4.75065002E+02  5.73670570E+00  8.65755677E-03  5.27197307E-05  9.34914923E-01  1.39897363E-03
 -9.30000000E+01  8.00595627E+02  6.45582995E+00 -3.35624805E+03  1.62818652E+01 -3.09751288E+03  1.35477329E+01 -2.53958003E+02  2.65309105E+00 -2.55565242E+03  9.83295197E+00 -5.77980262E+02  7.28882344E-01  3.75921496E+01  1.30039272E-01 -1.57809567E+02  3.92051221E-02 -1.20217417E+02  9.27555233E-02  2.12652920E+01  9.80783619E-02  4.53076023E+02  4.17660458E+00  8.45671196E-03  3.90034832E-05  7.03549996E-01  2.09864606E-03
 -9.40000000E+01  7.65772025E+02  5.98569286E+00 -3.27023410E+03  1.51338475E+01 -3.02544433E+03  1.26567174E+01 -2.40448245E+02  2.40854976E+00 -2.50446208E+03  9.16098464E+00 -5.54048867E+02  6.11062747E-01  3.68622777E+01  1.22928445E-01 -1.57595266E+02  3.94950280E-02 -1.20732988E+02  8.65859430E-02  2.07490767E+01  9.11477777E-02  4.31187485E+02  3.85071574E+00  8.25142514E-03  3.62473511E-05  7.09004768E-01  1.92443404E-03
 -9.50000000E+01  7.34531488E+02  3.81993144E+00 -3.19406076E+03  9.68084242E+00 -2.96107622E+03  8.19227271E+00 -2.29022721E+02  1.44950268E+00 -2.45952927E+03  5.91640544E+00 -5.31226442E+02  3.51076893E-01  3.61664285E+01  8.41406065E-02 -1.57353019E+02  3.53764999E-02 -1.21186591E+02  5.95589588E-02  2.02979245E+01  5.90786770E-02  4.12307032E+02  2.44791563E+00  8.07201239E-03  2.34942157E-05  8.79301276E-01  1.91637329E-03
 -9.60000000E+01  7.32221770E+02  3.30999423E+00 -3.18547410E+03  8.48974745E+00 -2.95421889E+03  7.15810898E+00 -2.27341138E+02  1.28984691E+00 -2.45325233E+03  5.20694089E+00 -5.10685586E+02  2.28614165E-01  3.61710550E+01  6.96110412E-02 -1.57419902E+02  2.27925282E-02 -1.21248847E+02  5.41577327E-02  2.02350703E+01  5.22612012E-02  4.09680569E+02  2.15756038E+00  8.04701673E-03  2.07830641E-05  7.20813396E-01  2.46202948E-03
 -9.70000000E+01  7.24316401E+02  2.26309791E+00 -3.16675284E+03  5.72133420E+00 -2.93807468E+03  4.85425516E+00 -2.24852584E+02  8.51510084E-01 -2.44243643E+03  3.53391982E+00 -4.90028987E+02  1.87309539E-01  3.59766976E+01  5.37591570E-02 -1.57329153E+02  2.96606392E-02 -1.21352456E+02  3.60984804E-02  2.01279118E+01  3.52351575E-02  4.05261698E+02  1.45153390E+00  8.00440231E-03  1.40122026E-05  8.31180521E-01  2.10221245E-03
 -9.80000000E+01  7.21595957E+02  1.26507796E+00 -3.15840226E+03  3.38179326E+00 -2.93115615E+03  2.84616050E+00 -2.23483745E+02  5.34650023E-01 -2.43680630E+03  2.21631484E+00 -4.69776899E+02  1.77524184E-01  3.59459583E+01  3.20918966E-02 -1.57354499E+02  2.23958758E-02 -1.21408541E+02  2.10993100E-02  2.00717286E+01  2.16246412E-02  4.02944861E+02  8.86646320E-01  7.98205953E-03  8.59961680E-06  7.05519598E-01  2.38702916E-03
 -9.90000000E+01  7.20250451E+02  1.24541112E+00 -3.15656945E+03  2.79650956E+00 -2.92946300E+03  2.39817717E+00 -2.23357659E+02  4.16079431E-01 -2.43631900E+03  1.72502479E+00 -4.49866761E+02  1.62204529E-01  3.58899485E+01  4.13464379E-02 -1.57314119E+02  3.21852646E-02 -1.21424170E+02  1.89168536E-02  2.00651741E+01  1.71005046E-02  4.02687239E+02  7.00556082E-01  7.97945298E-03  6.80047293E-06  7.28866865E-01  2.45560413E-03
 -1.00000000E+02  7.18539783E+02  5.00506124E-01 -3.14881436E+03  9.17036864E-01 -2.92328938E+03  8.12491412E-01 -2.21794363E+02  1.22438433E-01 -2.43027458E+03  5.75435283E-01 -4.29656816E+02  1.47760212E-01  3.59150917E+01  2.03947859E-02 -1.57391836E+02  1.61671038E-02 -1.21476744E+02  8.34044251E-03  2.00061776E+01  5.14612348E-03  4.00258588E+02  2.09985555E-01  7.95599145E-03  2.04649360E-06  7.39137657E-01  1.40232758E-03
 -1.01000000E+02  7.17392059E+02  8.66277638E-01 -3.14704097E+03  8.82066212E-01 -2.92165943E+03  9.30088135E-01 -2.21684347E+02  9.78677124E-02 -2.42964891E+03  4.06491780E-01 -4.09741802E+02  1.77942763E-01  3.58702388E+01  4.22838692E-02 -1.57358870E+02  3.80987466E-02 -1.21488631E+02  9.44584958E-03  1.99990803E+01  3.60137426E-03  3.99976272E+02  1.44950271E-01  7.95316900E-03  1.43218276E-06  7.37460942E-01  2.90496534E-03
 -1.02000000E+02  7.17258950E+02  7.85622280E-01 -3.14559382E+03  1.28905367E+00 -2.92061170E+03  1.17531776E+00 -2.21281854E+02  1.47691762E-01 -2.42833487E+03  5.97608401E-01 -3.89390804E+02  1.70302868E-01  3.58802883E+01  3.15623200E-02 -1.57360487E+02  2.52136273E-02 -1.21480198E+02  1.03513842E-02  1.99896477E+01  5.64466731E-03  3.99599505E+02  2.19980623E-01  7.94941789E-03  2.24475284E-06  9.15918496E-01  1.23638966E-03
 -1.03000000E+02  7.03533573E+02  2.15386707E+00 -3.12047185E+03  4.61974007E+00 -2.89769969E+03  4.05324840E+00 -2.19117036E+02  6.19890984E-01 -2.41693827E+03  2.66629541E+00 -3.69494860E+02  2.49016236E-01  3.53827912E+01  7.37736856E-02 -1.56975461E+02  5.45224311E-02 -1.21592670E+02  2.29756015E-02  1.98780914E+01  2.49511410E-02  3.95254545E+02  9.72816030E-01  7.90505453E-03  9.92248815E-06  9.14852069E-01  2.48227485E-03
 -1.04000000E+02  7.11502828E+02  1.84636510E+00 -3.13306023E+03  4.02932275E+00 -2.90968847E+03  3.52850625E+00 -2.19727014E+02  5.00923013E-01 -2.42155741E+03  2.23631002E+00 -3.49656823E+02  1.70833965E-01  3.57068942E+01  5.86399660E-02 -1.57261343E+02  4.07163072E-02 -1.21554449E+02  1.98091848E-02  1.99221210E+01  2.12378926E-02  3.96967757E+02  8.27996013E-01  7.92256408E-03  8.44581567E-06  8.04945569E-01  3.46740472E-03
 -1.05000000E+02  7.10307669E+02  2.51217180E+00 -3.12720017E+03  5.87793069E+00 -2.90476333E+03  5.08630761E+00 -2.18784890E+02  7.74661253E-01 -2.41689250E+03  3.40065678E+00 -3.29425263E+02  1.90840067E-01  3.57177259E+01  7.23529766E-02 -1.57292731E+02  4.40080304E-02 -1.21575005E+02  2.99889267E-02  1.98806404E+01  3.23827702E-02  3.95360575E+02  1.25821615E+00  7.90606820E-03  1.28778742E-05  7.81176096E-01  3.73444143E-03
 -1.06000000E+02  6.92026070E+02  3.59751299E+00 -3.08235500E+03  8.67836311E+00 -2.86614237E+03  7.50474970E+00 -2.12748223E+02  1.14714647E+00 -2.39032893E+03  5.09516359E+00 -3.09341365E+02  1.87190745E-01  3.52256092E+01  9.88102953E-02 -1.56993119E+02  5.81243345E-02 -1.21767510E+02  4.17281993E-02  1.96319582E+01  4.82498001E-02  3.85682967E+02  1.87609055E+00  7.80717308E-03  1.91878227E-05  7.76940521E-01  5.31254192E-03
 -1.07000000E+02  6.68028251E+02  4.05584584E+00 -3.02026649E+03  1.05352936E+01 -2.81274546E+03  9.05811365E+00 -2.04217686E+02  1.44769516E+00 -2.35223824E+03  6.52360142E+00 -2.89503047E+02  2.33293718E-01  3.46198203E+01  1.03935407E-01 -1.56652687E+02  5.93252415E-02 -1.22032866E+02  4.55411955E-02  1.92778990E+01  6.03666761E-02  3.72049049E+02  2.31017483E+00  7.66637198E-03  2.40064225E-05  8.72393612E-01  3.11939913E-03
 -1.08000000E+02  6.31004954E+02  5.25431697E+00 -2.91182861E+03  1.59898292E+01 -2.72000035E+03  1.36425185E+01 -1.88889083E+02  2.29633690E+00 -2.28082365E+03  1.07920042E+01 -2.69023387E+02  3.40703435E-01  3.38172104E+01  1.10973344E-01 -1.56296329E+02  4.77770812E-02 -1.22479119E+02  6.90138915E-02  1.86277802E+01  9.78725082E-02  3.48019102E+02  3.55163160E+00  7.40783488E-03  3.89216198E-05  8.77720709E-01  2.46397182E-03
 -1.09000000E+02  5.81697717E+02  6.61949823E+00 -2.75058454E+03  2.12201233E+01 -2.58234710E+03  1.81318163E+01 -1.65884040E+02  3.01229254E+00 -2.16888682E+03  1.46140988E+01 -2.48084974E+02  2.57795979E-01  3.29185983E+01  1.26615853E-01 -1.56068196E+02  3.60451183E-02 -1.23149598E+02  9.61798542E-02  1.76220353E+01  1.32419004E-01  3.12287927E+02  4.69547244E+00  7.00787352E-03  5.26599579E-05  8.50230499E-01  1.95063671E-03
 -1.10000000E+02  5.31370001E+02  4.34081985E+00 -2.58545671E+03  1.39874534E+01 -2.44101098E+03  1.19764431E+01 -1.42678820E+02  1.96222484E+00 -2.05408671E+03  9.65272945E+00 -2.30750002E+02  1.41193121E-01  3.19967617E+01  8.22445057E-02 -1.55966839E+02  1.96511836E-02 -1.23970078E+02  6.46350155E-02  1.65757882E+01  8.75007918E-02  2.75819376E+02  3.08444619E+00  6.59180539E-03  3.47970296E-05  7.24589564E-01  1.45041428E-03
 -1.11000000E+02  5.09051441E+02  7.62747662E-01 -2.51200069E+03  2.48036995E+00 -2.37793612E+03  2.13335752E+00 -1.32570154E+02  3.38509377E-01 -2.00294925E+03  1.73047591E+00 -2.14523439E+02  1.26172371E-01  3.15875833E+01  1.58186841E-02 -1.55909756E+02  4.21744436E-03 -1.24322173E+02  1.71172449E-02  1.61119442E+01  1.61163777E-02  2.59733356E+02  5.43951483E-01  6.40734541E-03  6.40910855E-06  8.35312581E-01  9.00371509E-04
 -1.12000000E+02  5.05360064E+02  2.57583700E-01 -2.49940701E+03  8.04961876E-01 -2.36704219E+03  6.95214075E-01 -1.30935017E+02  1.07737892E-01 -1.99404695E+03  5.89222129E-01 -1.98499816E+02  1.20257473E-01  3.15208739E+01  8.27300733E-03 -1.55904567E+02  4.93762258E-03 -1.24383693E+02  8.92273493E-03  1.60316708E+01  5.26851408E-03  2.57049359E+02  1.74980922E-01  6.37542254E-03  2.09516550E-06  8.83723874E-01  4.70094960E-04
 -1.13000000E+02  5.04648728E+02  2.02271581E-01 -2.49648658E+03  5.16322730E-01 -2.36451218E+03  4.47489694E-01 -1.30544253E+02  6.61377507E-02 -1.99183785E+03  3.78912064E-01 -1.82397895E+02  1.10769735E-01  3.15147990E+01  8.58856395E-03 -1.55906382E+02  4.55344341E-03 -1.24391583E+02  7.40842309E-03  1.60127430E+01  3.34873301E-03  2.56422192E+02  1.10522812E-01  6.36789539E-03  1.33171323E-06  8.87381241E-01  3.92565847E-04
 -1.14000000E+02  5.04264277E+02  1.53013210E-01 -2.49518758E+03  3.10577558E-01 -2.36335034E+03  2.72450941E-01 -1.30420606E+02  3.90936810E-02 -1.99092330E+03  2.60758593E-01 -1.66305701E+02  1.28944337E-01  3.15055888E+01  8.21333124E-03 -1.55896487E+02  4.22002226E-03 -1.24390898E+02  7.97080779E-03  1.60054175E+01  1.89412118E-03  2.56178778E+02  6.25059988E-02  6.36498223E-03  7.53247935E-07  9.27214734E-01  2.92340024E-04
 -1.15000000E+02  5.03622827E+02  1.30035804E-01 -2.49498757E+03  1.97119831E-01 -2.36324198E+03  1.73515711E-01 -1.30332724E+02  2.63958017E-02 -1.99136474E+03  1.57457978E-01 -1.51029424E+02  1.11283664E-01  3.14705302E+01  7.69236396E-03 -1.55908341E+02  4.58015917E-03 -1.24437811E+02  6.99898313E-03  1.60029158E+01  1.32220933E-03  2.56096229E+02  4.36325859E-02  6.36398735E-03  5.25811896E-07  7.70896838E-01  4.19492237E-04
 -1.16000000E+02  5.03507812E+02  1.37412448E-01 -2.49494218E+03  1.33646841E-01 -2.36322834E+03  1.19262028E-01 -1.30300388E+02  1.93797709E-02 -1.99143437E+03  1.48560911E-01 -1.35224164E+02  1.20062013E-01  3.14655721E+01  8.37519116E-03 -1.55916255E+02  4.10679896E-03 -1.24450683E+02  7.52373419E-03  1.60018121E+01  8.09292009E-04  2.56059868E+02  2.67046740E-02  6.36354843E-03  3.21836608E-07  6.81179865E-01  3.57837200E-04
 -1.17000000E+02  5.03793907E+02  1.45543288E-01 -2.49462604E+03  7.41621388E-02 -2.36292301E+03  7.42010610E-02 -1.30287680E+02  1.05726318E-02 -1.99083214E+03  1.25116936E-01 -1.18808556E+02  1.28007776E-01  3.14867047E+01  8.99785985E-03 -1.55912162E+02  4.10382109E-03 -1.24425457E+02  8.02382835E-03  1.60002015E+01  2.48525779E-04  2.56006863E+02  8.19116118E-03  6.36290795E-03  9.88329216E-08  8.01450813E-01  3.09468503E-04
 -1.18000000E+02  5.03946473E+02  1.43378109E-01 -2.49416420E+03  9.20778091E-02 -2.36247719E+03  9.23303469E-02 -1.30291866E+02  9.83883759E-03 -1.99021773E+03  1.30400665E-01 -1.02233133E+02  1.30172966E-01  3.14969106E+01  8.96008593E-03 -1.55886529E+02  5.86540261E-03 -1.24389619E+02  8.13531496E-03  1.59998695E+01  4.51407441E-05  2.55995964E+02  1.39039329E-03  6.36277589E-03  1.79514235E-08  8.77722950E-01  2.63113722E-04
 -1.19000000E+02  5.03975341E+02  1.54417965E-01 -2.49426724E+03  9.00617468E-02 -2.36255468E+03  8.84735829E-02 -1.30292602E+02  9.76507624E-03 -1.99029190E+03  1.35686227E-01 -8.63425257E+01  1.35242671E-01  3.14992765E+01  9.63384491E-03 -1.55895815E+02  5.58733569E-03 -1.24396539E+02  8.45322400E-03  1.59995746E+01  8.46745572E-05  2.55986830E+02  2.61862923E-03  6.36265861E-03  3.36731010E-08  8.90441411E-01  2.60146276E-04
 -1.20000000E+02  5.04264286E+02  1.65774531E-01 -2.49390678E+03  1.80645216E-01 -2.36221272E+03  1.67352509E-01 -1.30284970E+02  1.96853392E-02 -1.98964249E+03  1.80154305E-01 -6.99118822E+01  1.51003287E-01  3.15207066E+01  1.03661358E-02 -1.55890822E+02  5.73439894E-03 -1.24370115E+02  9.44528469E-03  1.59977551E+01  8.44963552E-04  2.55930841E+02  2.57907526E-02  6.36193506E-03  3.36022345E-07  9.38088542E-01  2.41126660E-04
 -1.21000000E+02  5.03580140E+02  1.50904944E-01 -2.49353440E+03  1.21985149E-01 -2.36188667E+03  1.19052778E-01 -1.30227241E+02  1.41461814E-02 -1.98995426E+03  1.63005402E-01 -5.44640809E+01  1.46186371E-01  3.14817970E+01  9.33987045E-03 -1.55886679E+02  5.18428664E-03 -1.24404882E+02  9.12464651E-03  1.59957866E+01  4.43061409E-04  2.55869516E+02  1.36675059E-02  6.36115224E-03  1.76195213E-07  8.83475092E-01  3.31381241E-04
 -1.22000000E+02  5.03668509E+02  1.63638861E-01 -2.49220949E+03  2.15184568E-01 -2.36066401E+03  1.97627954E-01 -1.30130496E+02  2.18604446E-02 -1.98854098E+03  1.99471631E-01 -3.80003523E+01  1.37694397E-01  3.15020409E+01  9.77531438E-03 -1.55878865E+02  5.28138829E-03 -1.24376824E+02  8.60621507E-03  1.59880379E+01  1.11551402E-03  2.55630626E+02  3.40765427E-02  6.35807075E-03  4.43613969E-07  9.19117258E-01  2.95368928E-04
 -1.23000000E+02  5.02762570E+02  1.88535921E-01 -2.48953518E+03  3.56211554E-01 -2.35826127E+03  3.24259509E-01 -1.29837762E+02  3.43434587E-02 -1.98677261E+03  2.81199724E-01 -2.21231078E+01  1.38300737E-01  3.14748212E+01  1.04270622E-02 -1.55859351E+02  5.98240547E-03 -1.24384530E+02  8.65922860E-03  1.59727602E+01  1.95713132E-03  2.55162941E+02  5.89010756E-02  6.35199516E-03  7.78305592E-07  9.12121585E-01  4.23196078E-04
